0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_label,target_label
-0.0097931153451528,1.9614978725388204,0.5364446414941852,-0.607271839567442,1.328121602654626,0.2285577843235308,0.2795673441507973,0.8972118010985037,0.2345410269452927,-0.9001777715366069,1.3589400953516886,0.7718333910906527,0.2913018675364325,0.8445937449660191,0.5075756624531849,0.4773367802956006,1.242519849741136,-1.164011802546168,0.5621516623829746,-0.6033107156562876,-1.2154921692423986,0.6418857578394193,-1.23327047197316,0.5918261304531016,0.040179504984764,-0.0014006914426573,-1.1610848246380223,-2.399489704081664,0.5366191161681619,-1.0559133197673234,0,IN
-0.4779101547798006,0.426440942378072,1.573619160921625,-1.422028398776312,-1.8785677183378984,0.221695994609799,1.1808042044627205,-0.4928015498973855,0.0093187954122769,-0.5251660184275146,1.1096324735567358,-0.7252064730962392,-1.5734493264026994,0.5873311648518815,0.2757236719752263,-0.1773029865319584,0.6444616425001777,-0.3686567441756923,-1.174851925583774,0.3806978326715272,-0.3174640645938479,0.1155688404626556,0.2184788262704095,0.9125296274158818,-0.8837156893735256,-1.1141584145724803,1.2394496879212542,-0.7592542721250278,2.072616409567824,-0.5517399732536814,0,IN
-0.3255286405498633,-1.0568629071438564,-0.4038056649255215,-0.0678318555158084,0.2453410939576991,0.1188728014854427,-0.3188162902950032,0.9330210153636718,-0.8907750343617415,-0.4439896395565637,-2.853858329040825,-0.4902287401785689,0.6172465746386486,-0.2927285792415282,1.3635182004477946,0.3863579055954823,0.159583961531902,0.7987414990459464,-1.2243559492136027,0.5958264501554982,0.2281228299623836,0.1022600557168842,0.4384646750978997,-0.2248339209610778,-0.5503532524180839,-0.0867576588581345,-0.8382865033836936,-1.3292610988860518,-0.5964162122890494,-0.2123765009313306,0,IN
-1.310317098352628,-1.2892228346879464,-0.0366294110681918,0.479961850276339,-0.7501474758545404,2.92634408553682,-1.0258526702827206,0.7325171179297801,-4.048113264538647,1.0154243577703406,-0.670079906996455,-0.1152116478966929,-0.6770069323001777,0.5928349560311874,0.2099798856389669,-3.66407852462446,-2.632193336068764,0.1487259073522058,1.4491374403158177,1.6517296341269136,1.9849988329223984,-2.563432179518021,-2.029459763598263,-1.3334244715618069,-0.2195410235092183,1.421628556786976,0.3844538212703569,0.5282247100247307,-0.4194064376071511,-0.4028503198638753,1,IN
0.0673781019812593,-0.4198046763024665,0.2027985012528308,0.1120808522416357,-0.7704389614619483,0.1345300497056006,0.9634158480025944,-0.9823305524125449,-0.0452207002450857,-0.9022116128767704,-0.2143745898693898,-0.2198659235510558,0.057306163601597,-0.6998732121169923,-0.7254020572442795,0.8103742708334128,0.3716628007710404,1.3859252311015406,-0.8127867935904809,0.0726430079361974,0.1996536929328912,0.6442289835604589,0.620263146752968,0.0406456204344627,0.8284364935220184,-0.3432268909885151,0.1410904797450787,0.7793384926083929,0.8432460545685,-0.699997770935176,0,IN
0.4484928976285137,0.9429698100855152,-0.6419086712056934,0.6975587105609066,-2.363913483353642,5.6589651272018,0.9254492309878736,0.8883235861350119,-3.365043383388377,-0.1812275565182153,-2.097468627329512,1.5150971681986558,-1.2975309810758793,-0.4434414708784424,-1.1195374216320444,-0.6665418182911778,-0.9407569635318224,0.9708654749029846,3.200591655024503,2.1089057695815407,0.8415656305727015,-2.1312342151656414,-1.5477188778735826,-0.0219905564620879,-0.4628955676903042,-0.2239257063360134,0.3568009578849511,-0.0472699500975359,-0.3132197219367679,1.3279813342249167,1,IN
-0.402830421779157,0.4835599072396613,-1.4578040729128412,1.591314634266886,-0.8333505223771142,-0.7995825696242571,1.4405744724154546,-0.132095231700334,-0.7876654447132101,-0.3736387929570595,-1.4309404749026418,-0.5867661023090128,1.853385571692715,-0.9169073775712894,0.5638191652588072,-0.6590279802833652,0.1798991617385167,1.2037233167222856,0.6454757927572293,-0.7864626895255928,-0.4804065982123141,-0.4813758046496478,1.0033608781773415,0.5273768811715379,-0.5224160972758132,0.7347530237886322,0.3994800514422106,0.1334097158375077,-0.3096130652441364,0.3551577171037855,0,IN
1.1666132895306314,0.005933003539179,0.3654228517403948,1.691135146447316,-2.5795630307053625,2.138039414556204,0.94727325041739,0.3295197234592232,-3.003624301349761,1.5315653528054218,-1.3549901532323263,0.7115726892870968,-0.9447460790517908,-0.0842495985670961,1.7307345650322516,-2.065252395274328,-1.2560810056416476,0.1894286050057768,0.6300041640392028,2.023372159109746,1.6854959601204234,-1.7202445962409785,-1.3309351506643492,0.1331563850374545,0.9830311293943744,-1.5740634721197178,0.9653771749510612,2.3519095370271925,2.9036458003302217,-1.0312623816629842,1,IN
-0.5822487792439615,0.7416482958003079,1.3197474542149543,-0.4092491261555083,2.123373112165821,-0.0674390519431859,-0.6836059759231555,-0.9155476012543636,0.0982838378139996,-0.8822324921782739,-1.7044064955733995,-0.2400656021868862,1.133628329187354,-0.0165085932326102,0.6361260513100108,-0.3366659803762539,-0.5073402831816404,-1.536817288812379,0.8728020996803642,-0.0326139130795165,-0.0602311801038994,-0.6706039954967227,0.6477943334732087,0.16378737969501,0.818628313654397,-0.111602889312601,0.8970237307315051,0.9958500828738124,1.3419974583174965,-0.0546232303602837,0,IN
-1.4330413894039191,1.9463896777289729,-1.6123781607617802,0.6267850396894189,-0.1208412234273127,0.6419039785793714,1.2207179170721882,0.7217739829750528,-1.1872627809341263,0.4646062114606987,1.829450086431376,-0.9727841561837256,-1.5180584408822182,0.7323876018997745,-1.0070281026682977,-0.431084574786885,-0.0053133606094012,1.543038147292627,0.1871880384135271,-2.0129110381049027,0.2234697980132858,-1.0890552589345563,-0.2363244862464414,-0.0599324169049197,-1.042165443808714,1.378640304868945,-0.5360850678000327,-0.0638385655999902,0.9398780365934416,2.178999872083587,0,IN
1.1994389761226252,-0.5856656172499236,0.1039587719520586,0.8260542822904934,2.1058872479351627,-0.5732314271766062,1.1294832754740574,0.8604633715309475,0.4480610457322478,0.904405005132699,-1.0868499857814888,0.360608953236837,1.1871301343453164,-1.012242868261715,-0.2705943992974637,-0.9540945666167584,-0.0841397496034645,-0.1781624269181854,-0.1144373540416951,-0.894077435111046,-1.0459605183414755,0.8594218401424102,0.6018202941674382,-0.2340410208601906,0.0034360334853305,1.4887408065827716,0.3497460763701669,-0.1723851785687754,0.5692100632953693,0.908121274290995,0,IN
1.101001564502015,0.9082505351569023,-0.3997428391153187,1.028600123178429,-1.1178715886380024,0.8122866733933457,0.3673562812722571,0.3569238606909344,-2.679995998564217,1.1695221280094534,1.3208292731605291,0.2217198784699587,-0.0245510238314639,-0.381192826112662,-0.8774376150483812,-1.0436996035887829,0.8484813888223482,0.3808035186600562,-0.6447855679149392,-1.252033802401353,0.4079946405492409,-0.2102350872782711,0.9939460595537236,-2.943765758906909,0.0903271907503754,1.112123727523044,-0.1459388460024258,0.2489434097393185,0.6122743059755686,0.4262245263510552,1,IN
0.5600512505388401,0.276492820957339,-0.5853250685742847,1.0737392905604928,-1.882961332415836,2.267494049294603,0.0980090769602334,0.3478507391438274,-2.082290307189098,0.899145898772472,-1.7777083629795265,1.3488187274499104,-2.6005852106728136,-0.7310633146877699,-0.8470502668860639,-1.5236757252091533,-1.093138743632656,1.173826787613948,1.551412427625165,1.571281185826257,0.3506650779021993,-1.953053655986848,-0.0213760620154546,0.3982031876659655,0.3290356245896875,1.1408371434024465,1.751644901934994,-0.3501989559778372,0.5138528801282921,0.3733136583318874,1,IN
-0.3518332620732226,-0.6872931776800706,0.4362142972822049,2.3157418735986184,-1.2343941229512383,3.699803133745364,2.7253216210683737,1.1674852631032908,-2.8935538839812747,0.9302799300200234,-1.5598827928176346,0.5212820103280176,-1.7561636486521954,-0.8260068650143632,0.4578752242084792,-0.4378331070850616,-0.9395889619030168,0.8087322307478461,0.9330226990186476,-1.3189324840904395,1.4984854986524732,-1.5969888003978516,-1.882292885914294,-1.5743669133050262,-0.2267390533205907,-1.5359886493554342,0.8133714874951254,0.6128770825301015,0.0680752559604642,0.6976728371597052,1,IN
-1.5481994089038371,-0.2788110824565218,-0.1200534206420421,3.143039287800611,-0.6737774400352812,2.853648711419237,-0.8460467072972071,1.0279916436130223,-3.060573373957692,0.5158236333294066,-1.7302099082952824,0.6671153430818332,-3.189106122914928,-1.3173634393475164,-1.2186105499819486,-2.229774785589821,0.7633476952033753,0.6242238371494119,-1.0107803497328862,1.5424053446163677,2.1902577854842624,-1.9241150629109864,-1.324237028471453,-1.3319259466113973,-0.2781164089558908,0.3370067062526859,0.7482516115084121,0.9810883908626176,0.8670560170206231,-0.1727206310016434,1,IN
-0.3116390817363039,0.5348836249791902,-0.7144412601258775,0.0287795994159592,0.6278871390108871,0.885609287221847,0.9771808059512792,0.5691075177108615,0.9606579910705206,0.5853017218379825,0.265926633676885,0.8358757621069862,0.4448404848241232,-0.6603809270408774,-1.0274274777795611,0.9411298223234194,1.2379715605377233,0.1077698582981723,-1.114395746196182,0.3295823540122961,0.0213629589071287,0.4979115540163427,-1.5096216607244028,-0.341555722091459,0.3601680753924408,1.3924484967015596,-0.7602729885859533,1.4486381313748846,0.0863516147266634,2.0771431880145386,0,IN
0.3132981368115878,-0.4753293351564098,0.0230628181340852,1.253400795269357,-3.122002532368584,2.7849704390942964,0.8731880748302866,0.0283299719614557,-1.243194808894846,1.2042888105888812,-2.510155268249879,-0.8714568675701129,-1.6063850978100704,1.67506577258796,-1.694617907004237,-2.105348275764777,-1.5625001613466962,-0.5547585431315633,1.8787127855002896,0.4097111140773046,1.003631887606433,-1.1731193715842678,-2.6810702169008707,-0.4308188266360205,-0.6827285237663231,0.3684964549601613,2.7884311221357,0.8535272314496902,1.294810483139157,0.6260460315131643,1,IN
-1.706051731401157,-1.3423066625617266,-0.0858457551239875,0.9586862027377134,-0.4808458571361449,0.3403232325361358,1.690079687295302,0.4574764675408762,-2.35478763643432,1.278640779613374,0.2041208995244838,2.0189221609529864,-1.135902052369456,-0.9994647051054972,-1.3236411855034151,-2.150301963920608,-0.9946231657089144,0.8167985932676033,0.9634351528205396,2.8374856028225848,-0.3685592778116282,-2.761798683427122,-1.6298851718381624,1.579434635879143,-1.1829703797388362,-0.1268708818202928,1.3841162743883308,-0.3681322648935002,1.0825443726757773,-0.3170150856575765,1,IN
0.0407623704428808,-0.490535521635603,-1.4616045418628651,0.2964262404929352,1.6380491652484046,-1.0826112213066528,-0.6318868930029531,1.678295988979316,1.161658617611545,-0.5415214288536363,0.5218061140783973,-1.126776413335967,-0.2761309056143031,0.4116497431093725,-0.5411436006197187,1.458313789245762,-0.2343222438390116,-0.0900921998455076,1.078879452948264,-0.4440356722153386,-2.395771426494306,2.2545048606971285,-0.6752373062584761,-1.3008558201842833,-0.0284797561598322,-0.2969185652021096,-0.9901315670829276,-0.5725989226256356,0.0097425689254067,-1.4686902508908897,0,IN
-0.1320098971978791,-3.3485059399061408,-0.925213317883876,0.4897285166290959,-0.8504431164125548,2.6418531233253697,-0.7490679983404139,1.132721258158921,-3.891487218521932,0.8821050180621413,0.3843925567049124,-1.6465987181020485,-1.4743307378723507,-1.2608530689266462,-0.5614167744675763,-2.451404146492372,-1.908330035301116,-1.0216752479169968,2.118551467047732,0.0724062394150816,1.7924461784682515,-1.6450356205118173,-0.1513485257543361,-1.2676646770718225,-0.9871320669983924,0.0479109648422617,2.04513929032374,0.253503281832162,-0.0603751208665611,-0.6481639722783702,1,IN
0.7452467911044514,-1.4916547642213387,1.1469498227311157,0.9232319676921228,-1.51759694269118,2.7768410195115707,-0.507819099862131,1.95603397825514,-3.4556497659157226,0.7149699390358164,-2.803748473903487,-0.7665269938476413,-2.4283916030055344,-1.0088057769434795,-0.6785609202051021,0.3231272163145626,-2.1573468314266915,0.3246684820138527,0.1168778441223411,1.5594890505388856,0.4360088402335372,-2.1585374681734266,-1.4214866661989871,-0.9836659973713048,-0.5244012955664704,-1.5403725984547163,1.8314151316111524,-1.1149048202963798,2.467863711461428,-0.5729366409338587,1,IN
-1.0566814240076092,-1.095526371817532,0.4817704191031244,3.9225360069345534,0.4624002119276543,2.566292615660222,2.055480309319208,-0.091744150162796,-3.6363996204675937,0.961647276132308,-1.7657748440925356,0.1051716730221313,-1.0618120388226566,0.7240885261381029,0.5722788770301486,-2.766855189281077,-3.412149910108185,1.6060506381050863,-0.5594673376350704,0.2051713103882288,2.0190568877141675,-3.796939452464263,-1.4525251157282897,-0.6988081871947891,-1.5212503075499928,0.8751405705222116,-0.0149571761332762,0.2537897398663521,-1.73710241562891,-0.0646594526088275,1,IN
-0.6121883865170197,-0.5341830158709366,0.576634205008438,1.8301398871571688,0.6695117103872265,2.252221319291826,0.0408659386932744,1.2129212865554455,-2.823212515458013,1.5683699437520802,-2.9492563798463576,0.366449169497906,-1.284179920655472,-0.778261080391519,-0.3352861428248587,-1.470889173791125,-3.5544792977903388,-1.0493276898520694,1.8357711479793208,0.36893033453889,3.022343568017403,-2.5543010658487586,-1.2000197646072135,-0.4128532378144284,-1.479750530417708,-0.4006157746209944,2.4249543533907807,0.0736182894322882,0.3408918555576993,2.1245437165974024,1,IN
-1.0784367064829712,-0.0164528059598375,-0.2759514719440697,0.3777839707625666,0.0781330445783326,2.399540840134038,0.914690320961882,-0.0289737167006973,0.3134633085077816,-0.3385848404838464,0.8390228125568776,0.0781031005264577,0.5982688390932885,0.5513206595302713,-1.7222071018836278,0.0275148623483158,-1.5944504771985573,-1.0817943079089427,1.311679849718686,-2.709418954453941,-0.9134164760372436,-0.2075311467750496,0.2594134770854885,0.6291196856483318,-1.1492995077807222,0.6076168773405304,-1.1496350723430515,-0.6613642396543304,-1.990491707950496,-0.4355171630648935,0,IN
-2.2302587961271323,0.3454393445800004,0.0706116563207897,-0.8985414998736773,0.5950798710556672,0.7993339893892355,-1.0984688383946613,0.0063532401189918,0.1647463492058954,-0.3086272914497828,-0.1766159494557949,1.9701837166699605,1.9227518987379253,0.682136787716414,0.9597954376728356,-0.9147015376509364,-1.1973636565079642,-0.093704491583042,-0.8560475223637567,1.3580966860373482,-0.1733061821463431,-0.8579057528715831,0.7058915606341911,-0.2939685682670002,0.3720174852828963,1.3062015124737816,2.1267989489976693,0.3159167958587204,-1.318408138798589,0.8434007362333192,0,IN
-0.5937872813207478,-1.426299969063997,-0.4331155385427733,0.4251404493293695,0.4772194456553684,-1.9351923214306908,0.0121230343587083,0.5990665439457538,0.5581069677764751,0.3243371949817585,0.2695387818834368,-0.3117684565361888,-0.2038014854840804,-0.4922936298004354,-0.4364761763608778,0.897993158410573,0.6169243330383294,-0.3965715039515281,-1.342925184725573,-0.8822133289285656,-1.200309992484232,0.879367621799912,-0.7414645670659331,1.2287438915787596,1.3592825272673634,0.5354449262707863,-0.6521940099065905,-0.763000786066291,-0.9875238018503676,3.002383439579789,0,IN
0.7994437300051572,0.0883910129725909,-0.8859182460529822,1.4660132652752833,0.3384035815894152,0.2085103266991193,-2.0153790173508304,-2.330731463406524,-1.9119211006812964,-1.1935229893978343,1.196043319571795,0.7277374636506088,1.6467927643719475,-1.7109930240366455,-0.4584177446558984,1.16028541724334,1.6294104079451492,-0.6492932070614591,1.4540198914095948,1.215301243403787,-0.2741691370091631,-1.1081073230739595,0.1804657760047015,1.2900287290151171,0.4397245404127475,0.1987212688542538,-1.4830281687079,1.0386903388659006,-1.3448380255845838,-1.402445964100982,0,IN
-0.5924993312607038,0.1973549150637231,0.0879497777798684,-0.5054041829001804,1.309735025845491,-0.3389941820646288,0.4425198889008788,-1.1588097210622323,1.5679162845727337,-0.2541118165449778,1.1315092059921492,-0.8785371198607576,-0.590635199633066,-0.2183792105328046,1.0914566554091107,-0.9518746730024484,-2.2630736839386123,-0.8171671258086466,-1.3907856985024556,-0.0413594395777127,-0.8489558436041809,-0.1136637850424604,-0.8174858853248849,-0.0572904161257141,0.5565722997368048,-1.156514090847587,2.409281487118156,0.5247532782147682,0.3486115016731416,0.5881921951544625,0,IN
-0.523668367050952,0.46870489959128,-0.0030694753525683,1.42795408317443,-0.825314665556689,-2.244779214861848,0.6006056216613317,1.0098366887390102,-0.6011436281570686,0.5213613748654344,0.0098875276383658,-0.8592323273536657,-0.4139314296934631,-0.6591597296202878,-1.1210759865307462,1.6434749941914362,0.932766714710552,0.2692185515518883,-0.4565413185777086,-0.7065821073351074,-1.476690743974697,-1.362427614385993,0.5499739875122389,0.2583202971345364,0.6956397944407251,-0.3478069486225216,0.4447059555930084,0.4911115913220559,0.6422928717067358,0.4854683135802342,0,IN
-1.7920456172750747,-0.0258966893440569,0.2720669598982946,-0.1675813992025523,-0.0627970596592593,-0.7332532569631295,-2.542444157528771,-0.8759331741173195,-2.046171514789152,-0.9004370840320994,-0.1245520876895061,0.0251606977027918,1.6427457134015957,1.0633277763750637,0.2601807442719108,-0.7870553463130348,-1.2944709079084031,-0.8093019525794348,0.0106077777958402,-0.6073053053146868,-1.040745894223894,0.6588942739650078,-1.000327114298739,-0.6719307669569275,-1.7909834442131252,0.7759940991688843,-0.0029178395924571,-0.3522800714900258,1.8293684063524285,0.6600953350852024,0,IN
-1.95492796953264,-3.39997664758932,-1.5604184137012596,-0.6941633358367234,0.0672215362199703,-0.3927264853946788,-0.344294813187932,0.1412623328063947,-0.6782770571064592,0.9175104031016114,0.384646114354969,0.0201825298099001,0.1786631308332852,0.0698092456982323,-2.727165829543068,1.8397224816746816,-0.568617883549341,-1.7952115555848094,-0.4758077664745523,0.1320147559067738,1.1871216507041025,0.6467563389865748,-1.1475787378656055,0.436884247955725,-0.3472786873501567,1.569779354594076,0.6786564258986174,0.6934352921940219,-0.0273385525922797,0.664931922068145,0,IN
-0.0555766104531109,0.9089567823603064,-2.1261824407928627,-0.4097517723461144,-0.3294104377653117,0.6163551853699586,-2.2709877050352345,-0.6035242844516377,-0.0584366454879579,-0.2149393181659987,0.5275712982006782,0.6546150707872916,0.549358564255342,-0.6994991920037841,-1.2453082710106385,2.15254253034772,2.137856494788186,-0.0764595203208381,-2.797794691305941,-2.109231615038453,-0.6175597360657976,1.0787655273207983,0.4525968890985055,-0.6914972729546529,-0.8168389454147988,0.5957449219451029,1.174276571191988,-0.2099018339580425,0.2892212735978264,0.3153740718674906,0,IN
-1.6178662391775946,-0.0739513278121445,-0.3082939656100841,-0.5601089521837526,0.1138995427877564,0.9601058205202097,-0.295778283299332,0.2084261894078989,-0.2681784267834028,0.5924829093881806,0.3684520827029778,-1.7621014959044417,-0.0795949890072076,0.6355661697741988,-1.617754989280665,1.026843733437712,0.1399730264935419,-0.2210424583589547,0.984476952174686,-1.3200308646710754,-0.9947058683253795,1.2025095156434105,-1.0001402434356133,-0.1494189017985178,-0.008653231134981,0.0877625471970915,-0.6278653132705594,-1.2492312126413092,-0.2107751150358988,0.9125180190199432,0,IN
0.3014043069768434,-1.4251498788188453,0.6420656254849822,-0.347843560862615,0.0806870792712054,-1.306931443246284,0.2627400590025278,1.226304291050534,-1.2205002967747038,-1.5302301956398303,0.1300243716391305,0.9601764428045028,0.141009046566437,-0.1331219564101328,-0.8888526475748817,-0.1854106585862116,0.1419746582401042,0.4194680022755705,0.462310326431292,-0.6015297538119652,1.4834492084256916,-1.904645189858837,0.1928481654456135,-1.351483335674962,0.4317690453670411,0.1675986377109254,0.6869025772744544,1.2886254672323034,0.3979312604354152,0.5575095240705799,0,IN
0.5694300647942382,-2.257325934200778,0.9955760811392484,2.519522110104895,-0.2708098264786338,2.7482699730129148,-1.1700030027995834,2.4722664593039667,-3.156279333697508,2.194888012387284,-1.5763164305591872,-0.3023945383877382,-1.8164273510196527,1.666082067324289,1.037233582447734,0.4564942295642309,-0.5913332720848129,-0.0112791901828045,1.151896121927174,1.1772400480737644,-0.9940278070881228,-2.4719160717831064,-2.5504923914902315,0.1893675355715965,-0.937663287235942,0.2990559282071169,1.4677974936224132,-1.6583513153165932,-0.4247851986866146,0.6839038153010081,1,IN
0.6661203076980258,0.9152970274584816,0.2494782788436794,1.0976165963838629,-1.517800529293838,5.035009275107448,0.8270562782408594,1.813854009224071,-2.304083199454834,2.7311201776953493,-3.5347757075635107,1.194799912860529,-0.0107655894682161,0.6635467254855654,0.5658725901693757,-1.1919559404796578,-1.893562385365258,1.4476123012766524,1.891129392165324,0.8845229240399664,0.7759831340014036,-1.2021627901926213,-1.7283405304875756,-2.196958487431562,-1.6658973962246764,-0.7041894643016413,-0.956353953218284,0.7537135265551096,2.505385355504356,1.220019022213397,1,IN
0.3158832819231936,-1.576051116554282,1.8740029171314911,-1.178562233800517,-1.2125827136230198,0.5628551594187933,0.9191394488701048,-0.3474072724456299,0.3618308901685497,-1.7477819721204255,0.1534302773330743,-0.6523779211891485,0.6583198948895329,-1.0963156425568057,-1.7756350078491032,0.0983900998967685,0.0280664234176759,-0.7670466046972685,-0.1839439591193677,-0.1202934160381598,-0.1142701221440412,-0.0683058241804887,1.811679360251762,1.31150952080562,-0.742088850621665,2.570830671957107,0.338867252401693,-1.4623276492371664,0.7756906774789321,-0.3245169460560999,0,IN
0.0568564497565451,-0.854152435091535,-0.3089846875507887,1.9872753613035463,-0.1778717403244619,3.031628474920658,0.9435603994354108,1.0865335838586667,-2.227680816744021,-0.136660898729805,-0.8435872378224613,1.6024713723910802,-1.5616464669168058,-0.5883409530938909,-0.3522877164180652,-1.5633109602210118,-2.464443887547177,0.1555833483607186,0.7438357943039828,0.9929143811570912,0.262939052482833,-2.58417349673378,-1.2041350814608751,-1.674343318271493,-2.198044131119394,-0.1311629611657815,0.2302133746850362,0.8177406988469729,0.1012941403271358,2.701529283694997,1,IN
-1.2612409955076826,-1.3783198013853422,-1.2262473671913814,1.2580223837357782,-1.1450803258710784,3.520580854155955,1.2711664905108175,1.2879383346914026,-3.6956751789388087,0.0615153930281529,-2.36066062125722,0.1142266354175115,-0.7984939251163189,0.4799342074533166,-0.252545247409163,-2.3806151052452886,-1.083758722859926,-0.2330426440753449,-0.0117459538286596,0.7892473342880889,1.2478078498011425,-0.708731006228791,-1.7443621078759166,-0.2604242419305342,-0.7603443347076664,-1.480501032320396,0.8697237857829113,1.5580407252811517,2.087045854464267,0.6949193521764722,1,IN
-1.0594075705513415,-1.1192219721625176,-0.6665760296666565,-1.133415319399102,-1.5031813979330506,0.985368772251167,0.3062962375761113,-1.0875541031424234,-0.6857136736814864,-0.0959186090723188,1.2143097734039685,-0.6256120161432117,0.7234619872557326,1.4029045121256536,0.8164269537642131,-0.7793328616697596,0.2019066800036827,0.3453372955973902,-0.8769940701506449,0.8640112837815578,2.094735835290094,1.6194768853201746,-1.202218785711544,-0.3672487845216203,1.103842925547764,1.0956184965497613,1.5704139005172248,-0.382039336700553,0.3130982389934503,-1.2368964789821648,0,IN
-1.0173507344895771,2.520576217557412,-0.6644661816589033,-1.40041415013655,2.0387527439932214,-0.309850190560861,-0.4646181956938496,-0.1224541901429789,0.4286511116271836,-1.105949063023077,0.6526758048139135,1.501223904910466,-0.5518783028166904,-0.614093283325672,0.4497280650795797,-1.8115086839826364,1.7934399479957135,0.4370384967991705,-0.1416769466663756,1.5339525903400129,0.0131067679351573,-0.8859573518464431,-1.249250326642078,-0.617057591982405,0.8351820603537937,-1.629412288065285,-1.1666018363837352,1.3184442508215155,0.117008240143582,-0.2579720475351933,0,IN
-0.8345086238158496,-1.6066947605230275,-0.5950547658155267,2.251339195405472,1.8660584371932711,4.009246809929403,2.063691164030838,3.3133665466143007,-2.8846037912977267,-0.0903627705819549,-0.3736804649425631,0.1190820126323998,-2.0861985674590096,1.6813902279439357,1.5791336319506757,-3.0448170145840017,0.3012311493550039,-0.2078888889857168,0.6704438592396886,-0.1458944670368618,1.455834695054027,-2.38451478261156,-2.2087428545135745,-2.1838032616057523,-0.3112765044585051,-0.8052987994999613,1.5631346014965544,-0.0550672889704584,-0.3647757445338395,1.0720831243757494,1,IN
-0.9814127061654044,-0.8063450532542941,-0.0139603160441519,-1.4982140678103295,0.0892399757295633,-0.3227813784487332,0.6405371195338903,-0.00825822861794,-0.3379391610306178,0.1777955114614478,0.645890713170359,-1.6386682366939311,0.941026897913854,-1.2051491116332569,-0.3350143438987453,1.5046612620012842,-0.7954696189558278,0.4750833893754438,1.315554938120816,-1.2757736660474497,0.0136619849999771,-1.528411268622687,-0.136015901308541,-2.6955521918441665,0.595504270879007,0.4322459195973324,2.246779232370617,1.391648199174427,-1.8637856931869023,0.8390932245750139,0,IN
-0.8225319103773344,0.5576997415174745,-0.941356545160011,2.6720443503424223,-1.377062788888244,2.137831925956968,0.4128979062265266,1.650712919521648,-3.86465440012484,1.2338370501315676,-2.67378615908639,0.606073998754972,-0.4336691273405963,-0.4331520944109964,1.2430341656797763,-1.1235195278850465,-1.2378294503140528,0.5367907139240706,1.4730503310738956,1.4443795150804617,0.1581725543187531,-1.1765249740705714,-1.797631382140473,-2.220322104698855,-0.3333424521710662,-0.8990195203708499,-0.2801289196161542,0.6366290287242772,1.7993985241878827,0.9898982677149388,1,IN
0.5809358220514167,1.4915340402038926,-0.1654641719206794,1.036982227923947,0.6425370020850131,2.8130382924120974,1.407855899490692,0.052715194460035,-2.330566452643024,1.7527316580893744,-0.8540225007803743,0.0365776749576232,-1.881273858979043,-0.0172479115725596,-2.684449165111954,-1.0362535307437453,-2.039479150938827,0.9649736498913412,1.1168758278385107,0.8860484468280031,0.2588032903327818,-1.4887136742937597,-0.9301227482516754,-0.5905671828451484,-1.1638202071517654,1.0903699651399057,1.5731596038957254,-0.1138157327873982,1.3225918311187477,0.6430266967203848,1,IN
-2.771688587119879,-0.9034374539045642,0.4697933733652237,1.1567168298882566,-2.1935948574678887,2.068263794563832,-0.2909476385953487,1.0890949655801947,-2.757162944893635,1.693420997924401,-1.994038079408485,1.9958522556471592,-1.3380836338993705,-0.8223430461005438,-0.3035877636272872,-1.4228553147335,-1.3102523796506451,-1.753382818960727,3.784733363085128,0.6837343798229883,1.110441272293812,-0.2802351091040251,-0.7766383559735852,-0.2734984840456957,-0.1312748653769859,0.1010835089630991,-0.9411091450073108,-0.3898900490754818,0.2845411153941426,-0.1118905812557059,1,IN
0.5742905860003021,0.8735040473401008,0.2569250897536084,1.132272883036822,-1.969309354822399,2.8396232226608853,-0.963627353943856,1.3678132149908566,-2.002260446589135,2.915001052623512,-1.9402978063393963,0.969301787272001,-2.4217897481003785,-0.7980239202601885,0.8662064871199218,-1.1614593163198277,-1.4652147445677852,0.7613057843622737,-0.4422912853571518,1.398211796296367,1.1710437850003106,-2.0517724401138024,-1.4901188489961168,-2.4641836712736227,-1.4741525667001638,-0.5871229874523362,1.9932784406976607,0.6085939050285982,0.6223932509162905,1.8917164651062688,1,IN
-3.413503693252258,-1.3943856733537623,-1.126118407178416,-0.8233830457696963,-0.9220630560805008,-0.4791437565479822,0.0714832358269956,0.7665733237690103,1.082659157130332,-1.069876793926017,-0.0299351009416332,0.3478986993076227,1.4915090257765558,1.0269943346698909,0.1249597093471275,-0.6357166274456695,1.3597784174847118,1.3102146645134771,0.035940097303767,1.1251464807182685,-0.0510138717868355,-0.3423841007212188,1.002342720239616,-1.6244467411513022,-0.8539332817363698,0.8347152533150699,0.5640188967453528,0.9003519343517521,0.459557250832165,-0.0177607579488507,0,IN
-0.7866036742534154,-1.4474158826152173,0.3585747747861539,0.8095879940237327,-3.2186109085818995,3.677051993124752,0.8888183373279261,1.5745712735426205,-3.1818687631405704,-0.9133026663795948,-1.083788508565457,0.9630054956375927,-1.5515341650472416,-0.1832812382414138,-1.5909610054944072,-1.1628878378106189,-0.0891479241204518,-1.1541456339954654,0.7640701598531662,-0.3293288220293298,3.486044108497416,-1.544306881259048,-1.334954912259637,-1.874148284673156,-1.1209480567640395,1.2465173744676448,2.807235912294332,-0.6812791987764542,0.9862206038044484,1.7715390039489614,1,IN
